9952,5, 120401 , 6.88059361111111 , 17.7984384340662 , 17.0867589604738 , 14.1286239582728 
9952,6, 137168 , 7.0316267835443 , 15.9226206136781 , 15.0851672687143 , 12.5255205279876 
9952,7, 116626 , 6.01742142857143 , 16.1046139329138 , 15.5327594893077 , 13.1720193576047 
9952,8, 232213 , 4.36461666666667 , 11.8542024244982 , 11.7885240014125 , 9.9133172145401 
9952,9, 30937 , 4.434192 , 13.5471123315124 , 12.9146514561851 , 10.9125002359634 
9952,10, 124862 , 3.37095857142857 , 8.31085152320161 , 8.30108850763243 , 7.38014906552834 
9952,11, 8334 , 0.0385774 , 0.69541 , 0.703518 , 0.419966 
9952,12, 151961 , 2.04030425769231 , 7.70438029428604 , 7.58135201242424 , 6.8478102153184 
9952,13, 114123 , 2.8993976625 , 8.54879367488587 , 8.62648425944814 , 7.28161250837255 
9952,14, 96861 , 1.09047638888889 , 4.42557834050856 , 4.40244993097325 , 3.9603136465244 
9952,15, 97313 , 2.7779061 , 9.10459062609312 , 8.71727432003946 , 7.76052605831698 
9952,16, 129931 , 4.51943103448276 , 12.1521749769493 , 11.7675762764852 , 10.0961305733813 
9952,17, 139945 , 2.14655125 , 8.33613368673407 , 8.30360104319554 , 7.23427095380328 
9952,18, 139742 , 2.89351037037037 , 9.94819699839705 , 9.92680071367234 , 8.47919821979076 
9952,19, 148458 , 1.98468153846154 , 7.39904470213798 , 7.48504622937127 , 6.80125108912959 
9952,20, 102732 , 1.196679376 , 4.63038583498812 , 4.87804758651637 , 4.55748894350348 
9952,21, 113060 , 2.49923961538462 , 8.64856197284628 , 8.47421882557934 , 7.56147503405272 
9952,22, 102590 , 1.37635227 , 5.88227081456282 , 5.95541732222439 , 5.19251373153329 
9952,23, 123178 , 2.04162 , 7.84182054896167 , 7.79068357864229 , 6.94036312011885 
9952,24, 116634 , 0.937493522222222 , 4.05043038327589 , 4.26416612897611 , 3.87108403181748 
9952,25, 118361 , 1.21378304 , 5.09678188563801 , 4.89359389118037 , 4.54288249347336 
9952,26, 58464 , 0.7948126875 , 2.86672261005063 , 3.02577889829639 , 2.79659376277709 
9952,27, 146806 , 0.963022135483871 , 4.64145077400106 , 4.65453421061809 , 4.32952336770296 
9952,28, 70523 , 1.05447578333333 , 4.59211706458886 , 4.720593681338 , 4.28938103627185 
9952,29, 145263 , 0.954113365384615 , 4.3615873289 , 4.35596850271576 , 4.13594660475138 
9952,30, 91506 , 0.7744859 , 3.49920799737722 , 3.4390564286167 , 3.24896860149061 
9982,1, 140346 , 4.86479826923077 , 15.1048688327419 , 14.6748819833839 , 12.7150066578314 
9982,2, 154615 , 6.5371959375 , 16.8223725889467 , 16.3797284495683 , 14.118937000291 
9982,3, 119950 , 7.34825341772152 , 19.779968879283 , 18.7847858102543 , 15.565656585494 
9982,4, 110791 , 6.97670888888889 , 20.3231669038099 , 18.9816004368586 , 16.0671842315712 
9982,5, 120592 , 6.88059361111111 , 19.4367416843572 , 19.0129044903476 , 15.9877930318761 
9982,6, 137459 , 7.03162678354431 , 17.548672969831 , 16.8765753336631 , 14.2035048578121 
9982,7, 116820 , 6.01742142857143 , 18.5419447508988 , 17.6972031809622 , 14.9443661111111 
9982,8, 232685 , 4.36461666666667 , 13.2466815265273 , 13.2477175228313 , 11.3311885293422 
9982,9, 30954 , 4.434192 , 15.1059995283324 , 14.6500108645086 , 12.4054940686179 
9982,10, 125202 , 3.37095857142857 , 9.45504256082171 , 9.35934183399626 , 8.24827466749732 
9982,11, 8341 , 0.0385774 , 0.624133 , 0.647733 , 0.659393 
9982,12, 152210 , 2.04030425769231 , 8.76490527067867 , 8.48451161658235 , 7.71631204946456 
9982,13, 114338 , 2.8993976625 , 9.66364906954818 , 9.18591926117301 , 8.26409168550263 
9982,14, 97019 , 1.09047638888889 , 4.95751137856502 , 5.00112432858512 , 4.47850559764582 
9982,15, 97405 , 2.7779061 , 10.3497166588573 , 9.83126646018172 , 8.77984116752734 
9982,16, 130319 , 4.51943103448276 , 13.2807769006822 , 13.0913856903445 , 11.3429402025798 
9982,17, 140312 , 2.14655125 , 9.04870924432693 , 8.96304074455499 , 8.18604316494669 
9982,18, 140014 , 2.89351037037037 , 11.1783155455169 , 10.6557269853015 , 9.50976245475453 
9982,19, 148526 , 1.98468153846154 , 8.50556127196585 , 8.53472973465925 , 7.65387864771151 
9982,20, 103111 , 1.196679376 , 5.7692966123207 , 5.67695310416929 , 5.21864858196507 
9982,21, 113170 , 2.49923961538462 , 9.86311094176902 , 9.83466663515066 , 8.63833330052134 
9982,22, 102761 , 1.37635227 , 6.64115283855743 , 6.52007607344226 , 5.91566872758148 
9982,23, 123424 , 2.04162 , 8.62420843231462 , 8.39598000194452 , 7.66787633053539 
9982,24, 116822 , 0.937493522222222 , 4.69130350743011 , 4.53957216554245 , 4.22523225916351 
9982,25, 118525 , 1.21378304 , 5.63895923344442 , 5.68695510401181 , 5.1373128057625 
9982,26, 58643 , 0.7948126875 , 3.34384054940914 , 3.33100874146957 , 3.12228233291271 
9982,27, 147154 , 0.963022135483871 , 5.23584472844095 , 5.25126543646112 , 4.89826956647458 
9982,28, 70638 , 1.05447578333333 , 5.04993349256774 , 5.27782075354625 , 4.73116384154421 
9982,29, 145511 , 0.954113365384615 , 4.77338931240937 , 4.84264178315041 , 4.587282533348 
9982,30, 91548 , 0.7744859 , 4.0122656079543 , 3.92636110430594 , 3.6625590952615 
10013,1, 140735 , 4.86479826923077 , 15.3911757245888 , 14.8810908842861 , 12.7892846910861 
10013,2, 155009 , 6.5371959375 , 16.9381827213259 , 16.1410276339438 , 14.0198251919566 
10013,3, 120119 , 7.34825341772152 , 19.344490078339 , 18.6530870431822 , 15.5512487228498 
10013,4, 111012 , 6.97670888888889 , 20.0836121176089 , 18.9659672089504 , 15.9478267349476 
10013,5, 120760 , 6.88059361111111 , 19.7438121232196 , 19.3595844112289 , 16.0375942505797 
10013,6, 137589 , 7.0316267835443 , 17.3405734898865 , 16.4289753591203 , 14.0679834131362 
10013,7, 116985 , 6.01742142857143 , 18.2367454784801 , 17.4167846911997 , 14.8113022814891 
10013,8, 232996 , 4.36461666666667 , 13.1852541283971 , 13.1067699604285 , 11.2915985617779 
10013,9, 31079 , 4.434192 , 15.6308324946105 , 14.7734864731812 , 12.5003857620902 
10013,10, 125416 , 3.37095857142857 , 9.46375005772788 , 9.58434273984181 , 8.42396519830006 
10013,11, 8334 , 0.0385774 , 0.488827 , 0.501756 , 0.683945 
10013,12, 152622 , 2.04030425769231 , 8.76632596136205 , 8.65304124886976 , 7.74134808923353 
10013,13, 114600 , 2.8993976625 , 9.57622134933682 , 9.4026356817452 , 8.26440261034032 
10013,14, 97142 , 1.09047638888889 , 4.70218771122686 , 4.80383237779745 , 4.44812787511066 
10013,15, 97753 , 2.7779061 , 10.033561216331 , 10.1373603194787 , 8.68106700003069 
10013,16, 130404 , 4.51943103448276 , 13.7922719101408 , 13.3077251249962 , 11.3363161067912 
10013,17, 140526 , 2.14655125 , 9.140831123422 , 9.29410254444017 , 8.1458240877133 
10013,18, 140087 , 2.89351037037037 , 10.9211337085525 , 10.8450683297522 , 9.43627903188733 
10013,19, 149195 , 1.98468153846154 , 8.48793602748081 , 8.46637702429706 , 7.68457372485673 
10013,20, 103117 , 1.196679376 , 5.58493134810943 , 5.85827872819225 , 5.34635452051553 
10013,21, 113379 , 2.49923961538462 , 9.95957250390284 , 9.8044380228261 , 8.77146785815715 
10013,22, 103054 , 1.37635227 , 6.84032580570381 , 6.72429803077028 , 6.13076665127021 
10013,23, 123629 , 2.04162 , 8.65255067087819 , 8.58530355563824 , 7.76354966221517 
10013,24, 117052 , 0.937493522222222 , 4.53456655527458 , 4.40642759264259 , 4.23487008409083 
10013,25, 118761 , 1.21378304 , 5.68322067517956 , 5.57409109366711 , 5.0984748096429 
10013,26, 58602 , 0.7948126875 , 3.66326313453466 , 3.47723541732364 , 3.19613666226409 
10013,27, 147370 , 0.963022135483871 , 5.20918251796159 , 5.23833484956233 , 4.90194606623465 
10013,28, 70742 , 1.05447578333333 , 5.35538422368607 , 5.28357028649176 , 4.94048742045744 
10013,29, 145845 , 0.954113365384616 , 4.82966813077582 , 4.76403360159759 , 4.62820048092153 
10013,30, 91837 , 0.7744859 , 3.95522623980531 , 4.05665408831952 , 3.73378864579636 
10043,1, 140832 , 4.86479826923077 , 14.0074337418342 , 13.6478730380169 , 11.4114709359379 
10043,2, 155379 , 6.5371959375 , 15.4035865399443 , 14.9020002576925 , 12.3330735497075 
10043,3, 120555 , 7.34825341772152 , 17.4604842287753 , 16.6579800219817 , 13.6477106170628 
10043,4, 111289 , 6.97670888888889 , 17.515661522792 , 16.489674416609 , 13.8540203699377 
10043,5, 121011 , 6.88059361111111 , 18.1012106345704 , 17.218372943782 , 14.0152595416946 
10043,6, 137861 , 7.0316267835443 , 16.02530874343 , 14.8595068809453 , 12.5394390027782 
10043,7, 117161 , 6.01742142857143 , 16.5383309927365 , 15.6548495816867 , 12.9249528747621 
10043,8, 233606 , 4.36461666666667 , 12.0809688321362 , 11.6421261538659 , 9.95650807671892 
10043,9, 31008 , 4.434192 , 13.4685879740712 , 12.9688107778638 , 11.0003916102296 
10043,10, 125537 , 3.37095857142857 , 8.65111725993134 , 8.5447303706477 , 7.33568607486239 
10043,11, 8390 , 0.0385774 , 0.20562 , 0.297915 , 0.381406 
10043,12, 152838 , 2.04030425769231 , 7.84541656883105 , 7.77885402095683 , 6.8929196528612 
10043,13, 114539 , 2.8993976625 , 8.73334657197985 , 8.44649721949729 , 7.33025430394014 
10043,14, 97506 , 1.09047638888889 , 4.30079150859434 , 4.32539478691568 , 3.92693852900334 
10043,15, 97879 , 2.7779061 , 8.91400486583435 , 8.5072341685857 , 7.60428624927717 
10043,16, 130615 , 4.51943103448276 , 12.1718498531562 , 11.8054657269073 , 9.89855588117751 
10043,17, 140636 , 2.14655125 , 8.23327210301772 , 8.17207253135755 , 7.18237114792798 
10043,18, 140332 , 2.89351037037037 , 9.92202755757775 , 9.51295170688082 , 8.41718057406721 
10043,19, 149434 , 1.98468153846154 , 7.32419975768567 , 7.26200545197211 , 6.74879800286414 
10043,20, 103304 , 1.196679376 , 4.92895997881979 , 5.07899898592504 , 4.6997214894583 
10043,21, 113480 , 2.49923961538462 , 8.90980872215368 , 8.77375189698625 , 7.74673862848079 
10043,22, 103265 , 1.37635227 , 6.09771250232896 , 5.95110427467196 , 5.38517362602043 
10043,23, 123991 , 2.04162 , 7.67365421643506 , 7.61175878386335 , 6.75532890693679 
10043,24, 117005 , 0.937493522222222 , 4.21598597415666 , 4.07538798213752 , 3.86992081498227 
10043,25, 118906 , 1.21378304 , 5.07464834268245 , 5.00935339616167 , 4.52962800770356 
10043,26, 58813 , 0.7948126875 , 3.04336873754102 , 2.94997822787479 , 2.81570508510023 
10043,27, 147815 , 0.963022135483871 , 4.6819202586544 , 4.70619051912187 , 4.3101174955857 
10043,28, 70902 , 1.05447578333333 , 4.59082220783617 , 4.50971753882824 , 4.27632469662351 
10043,29, 146085 , 0.954113365384616 , 4.53765890077695 , 4.55913162642982 , 4.12499479071773 
10043,30, 92132 , 0.7744859 , 3.75512640540746 , 3.67921263556636 , 3.35822625572005 
10074,1, 141092 , 4.86479826923077 , 13.0590544888442 , 12.7070436914921 , 10.4456719436254 
10074,2, 155511 , 6.5371959375 , 13.9924624534599 , 13.4593104372681 , 11.1464703652475 
10074,3, 120802 , 7.34825341772152 , 16.3735155855035 , 15.4000008373206 , 12.7158490482773 
10074,4, 111304 , 6.97670888888889 , 16.2761627026881 , 15.559294627327 , 12.8144568637246 
10074,5, 121297 , 6.88059361111111 , 16.6016368187177 , 15.6603121594104 , 12.9566261218332 
10074,6, 137872 , 7.0316267835443 , 15.0662429570181 , 14.0336540391958 , 11.5382392609522 
10074,7, 117345 , 6.01742142857143 , 15.3219617811581 , 14.5197247498402 , 12.0209620896502 
10074,8, 233804 , 4.36461666666667 , 11.1152661360798 , 10.7143910344562 , 9.09223086623839 
10074,9, 31126 , 4.434192 , 11.9484063837306 , 11.2194593201825 , 9.93702682837499 
10074,10, 125857 , 3.37095857142857 , 7.74176094988757 , 7.82901693270935 , 6.74892654091548 
10074,11, 8419 , 0.0385774 , 0.885559 , 0.794439 , 0.498872 
10074,12, 153201 , 2.04030425769231 , 7.26264101205606 , 7.17459205654663 , 6.30935789074484 
10074,13, 114983 , 2.8993976625 , 8.08416301721124 , 7.87928744905768 , 6.71229996071593 
10074,14, 97560 , 1.09047638888889 , 3.881470025164 , 3.91465855712382 , 3.61213760666257 
10074,15, 98137 , 2.7779061 , 8.51949947399044 , 8.08372317662044 , 6.9260308373804 
10074,16, 130961 , 4.51943103448276 , 11.5357549079497 , 11.043144895656 , 9.13325331541452 
10074,17, 140834 , 2.14655125 , 7.82351981794169 , 7.50957164243009 , 6.68943496676939 
10074,18, 140747 , 2.89351037037037 , 9.00398576189901 , 8.93219512685883 , 7.80975752229177 
10074,19, 149619 , 1.98468153846154 , 6.872440053937 , 6.77760524291701 , 6.11085528315254 
10074,20, 103435 , 1.196679376 , 4.65682077418669 , 4.69690606845845 , 4.30801954391647 
10074,21, 113804 , 2.49923961538462 , 8.36381068055604 , 8.34341261941584 , 7.24315424826895 
10074,22, 103479 , 1.37635227 , 5.49898212229535 , 5.5175201856512 , 4.95269540056437 
10074,23, 124277 , 2.04162 , 7.0216904657338 , 6.85216275473338 , 6.22480515380964 
10074,24, 117336 , 0.937493522222222 , 3.93565072391252 , 3.71082921429058 , 3.53599980921456 
10074,25, 119091 , 1.21378304 , 4.61088872422769 , 4.54666545865767 , 4.22701924435096 
10074,26, 58904 , 0.7948126875 , 2.6214963171771 , 2.82724820154828 , 2.57877185194554 
10074,27, 147888 , 0.963022135483871 , 4.3487427781294 , 4.40679074723439 , 3.94961020481716 
10074,28, 71013 , 1.05447578333333 , 4.56764287146015 , 4.55885506594567 , 3.88379340065903 
10074,29, 146326 , 0.954113365384616 , 4.13061489865096 , 4.2434511583314 , 3.87354226648716 
10074,30, 92139 , 0.7744859 , 3.39693991116682 , 3.22757986689675 , 3.0660195819794 
10105,1, 141415 , 4.86479826923077 , 12.2956126421525 , 12.1244540987165 , 9.89640037492486 
10105,2, 155934 , 6.5371959375 , 13.4385140276014 , 12.8239780848949 , 10.7218382802339 
10105,3, 120890 , 7.34825341772152 , 16.2675090517826 , 15.1685016676317 , 12.0969558870047 
10105,4, 111665 , 6.97670888888889 , 16.1957489659249 , 15.3143469341333 , 12.2330206891148 
10105,5, 121291 , 6.88059361111111 , 16.4417170309421 , 15.3994316206479 , 12.3694308468889 
10105,6, 138332 , 7.03162678354431 , 14.599746918645 , 13.5744771655148 , 11.1897530937889 
10105,7, 117624 , 6.01742142857143 , 14.6401698750255 , 13.7771762533157 , 11.4296331127151 
10105,8, 234374 , 4.36461666666667 , 10.6856931156613 , 10.4322928369614 , 8.78937078673402 
10105,9, 31209 , 4.434192 , 11.7792815918485 , 11.4810783748278 , 9.62541658720241 
10105,10, 126115 , 3.37095857142857 , 7.20545671426872 , 7.29446809261388 , 6.32359698909725 
10105,11, 8420 , 0.0385774 , 0.476515 , 0.544824 , 0.4038 
10105,12, 153389 , 2.04030425769231 , 6.68568223276767 , 6.55497232356949 , 5.83549047411483 
10105,13, 115357 , 2.8993976625 , 7.93671360366514 , 7.55134218587515 , 6.42267165241815 
10105,14, 97718 , 1.09047638888889 , 3.82935573965902 , 3.76761350989582 , 3.37092330701611 
10105,15, 98164 , 2.7779061 , 8.41587810137118 , 7.91572308688521 , 6.69186363363351 
10105,16, 131044 , 4.51943103448276 , 11.4002238719056 , 10.6143275511279 , 8.72302409099234 
10105,17, 140980 , 2.14655125 , 7.10078355816428 , 7.1695532222301 , 6.39523345134062 
10105,18, 141074 , 2.89351037037037 , 8.61561637388888 , 8.67656445255681 , 7.41383968279059 
10105,19, 149812 , 1.98468153846154 , 6.55984218934398 , 6.42469490354578 , 5.80861309601367 
10105,20, 103671 , 1.196679376 , 4.62775430936327 , 4.51737317858418 , 4.06188718154547 
10105,21, 114166 , 2.49923961538462 , 7.89860099985985 , 7.64375379482508 , 6.71303134409544 
10105,22, 103667 , 1.37635227 , 5.33396477086248 , 5.05786468636114 , 4.60995256884061 
10105,23, 124509 , 2.04162 , 6.90599302042423 , 6.83880182372359 , 5.98350303648732 
10105,24, 117645 , 0.937493522222222 , 3.82526279150835 , 3.74041176156233 , 3.4536110401037 
10105,25, 119675 , 1.21378304 , 4.34515366723209 , 4.27956433609359 , 3.98245190825152 
10105,26, 59021 , 0.7948126875 , 2.64294531417631 , 2.72773992916081 , 2.41947818403619 
10105,27, 148129 , 0.963022135483871 , 3.94397449196309 , 4.05794609913656 , 3.67719976759446 
10105,28, 71116 , 1.05447578333333 , 4.39067816495585 , 4.34123680140897 , 3.78958279471568 
10105,29, 146501 , 0.954113365384616 , 3.58831884874506 , 3.79757917418994 , 3.58291096601388 
10105,30, 92369 , 0.7744859 , 3.12713709401423 , 3.08408983301757 , 2.90248849607552 
10135,1, 141670 , 4.86479826923077 , 12.7302939529893 , 12.0986259013906 , 9.95835381294558 
10135,2, 156167 , 6.5371959375 , 13.2331976566752 , 12.5343178139428 , 10.424738386663 
10135,3, 121228 , 7.34825341772152 , 15.7105562918633 , 14.8885778367209 , 11.9337144863398 
10135,4, 111762 , 6.97670888888889 , 15.8884976338111 , 14.9105907020275 , 12.135612300782 
10135,5, 121513 , 6.88059361111111 , 15.9843619135401 , 15.1670636187075 , 12.2661778237719 
10135,6, 138621 , 7.0316267835443 , 14.1238715274165 , 13.3597816131899 , 10.8872378670187 
10135,7, 117826 , 6.01742142857143 , 14.8301282282349 , 14.0372679574118 , 11.5254633667442 
10135,8, 234579 , 4.36461666666667 , 10.5855646953905 , 10.0770229962188 , 8.56854102481467 
10135,9, 31273 , 4.434192 , 11.3373140984236 , 10.8868008499344 , 9.33713646787964 
10135,10, 126287 , 3.37095857142857 , 7.34186203773943 , 7.28101107089407 , 6.23025632662111 
10135,11, 8369 , 0.0385774 , 0.630694 , 0.450676 , 0.454057 
10135,12, 153629 , 2.04030425769231 , 6.52327689898391 , 6.31649491823809 , 5.67471023521601 
10135,13, 115449 , 2.8993976625 , 7.85573348106437 , 7.57449866951641 , 6.38810125441537 
10135,14, 97897 , 1.09047638888889 , 3.6386181061626 , 3.66097995559619 , 3.29734356257087 
10135,15, 98345 , 2.7779061 , 7.85643337205755 , 7.66723068774213 , 6.53413964257461 
10135,16, 131366 , 4.51943103448276 , 10.9482289379291 , 10.2924654393831 , 8.63160802079686 
10135,17, 141322 , 2.14655125 , 7.32971149806824 , 6.95813143127043 , 6.21559345296557 
10135,18, 141307 , 2.89351037037037 , 8.54710894548749 , 8.38977940010049 , 7.22044909268472 
10135,19, 150132 , 1.98468153846154 , 6.43418173047718 , 6.3847171351877 , 5.70764433425253 
10135,20, 103904 , 1.196679376 , 4.45714417874192 , 4.43929913668386 , 3.99118386771443 
10135,21, 114411 , 2.49923961538462 , 7.6052451670731 , 7.64732457071436 , 6.69516033030041 
10135,22, 103696 , 1.37635227 , 5.00925796799298 , 4.98889178619233 , 4.50740707005092 
10135,23, 124629 , 2.04162 , 6.59720101284613 , 6.61680384589461 , 5.91274923284308 
10135,24, 117860 , 0.937493522222222 , 3.58638729114203 , 3.46690378306465 , 3.29967738148651 
10135,25, 119658 , 1.21378304 , 4.7896615827358 , 4.54165704909826 , 4.00140434430627 
10135,26, 59122 , 0.7948126875 , 2.918121496059 , 2.72634965613477 , 2.37136752417036 
10135,27, 148417 , 0.963022135483871 , 3.78368167071158 , 3.87916252411786 , 3.57843040591037 
10135,28, 71312 , 1.05447578333333 , 4.22301826183531 , 4.09776825084137 , 3.66838789496859 
10135,29, 146892 , 0.954113365384615 , 3.87961497324565 , 3.82625283796939 , 3.66187447069275 
10135,30, 92509 , 0.7744859 , 3.03705096024171 , 2.98770313483012 , 2.81161767192381 
10166,1, 141747 , 4.86479826923077 , 13.8128785646963 , 13.4671086819474 , 11.3187504747896 
10166,2, 156289 , 6.5371959375 , 15.0869282644332 , 14.5321504133368 , 12.1908728235512 
10166,3, 121466 , 7.34825341772152 , 17.90583180355 , 16.8515851476133 , 13.8705488069089 
10166,4, 112089 , 6.97670888888889 , 18.1327216765249 , 17.0195882816333 , 13.8800427396979 
10166,5, 121937 , 6.88059361111111 , 17.8682371044064 , 16.771858610594 , 14.0023014277865 
10166,6, 138761 , 7.0316267835443 , 15.9445802379631 , 15.0877112539114 , 12.5856735574261 
10166,7, 118045 , 6.01742142857143 , 16.6414502079715 , 15.7944195891397 , 13.2940832828159 
10166,8, 235187 , 4.36461666666667 , 11.6718571245434 , 11.2466929598575 , 9.72587530339687 
10166,9, 31244 , 4.434192 , 13.1496860126744 , 13.3973423153245 , 11.1157327090001 
10166,10, 126530 , 3.37095857142857 , 8.04695768173556 , 7.9713692847546 , 7.03785548170394 
10166,11, 8398 , 0.0385774 , 0.554785 , 0.546448 , 0.512027 
10166,12, 153999 , 2.04030425769231 , 7.24412006068871 , 6.8807713350736 , 6.42082129785258 
10166,13, 115649 , 2.8993976625 , 8.76949837579227 , 8.49936758151821 , 7.30745739398525 
10166,14, 97998 , 1.09047638888889 , 4.23443114399273 , 4.20607380211841 , 3.87456777833221 
10166,15, 98588 , 2.7779061 , 9.0188693317138 , 8.33304744067229 , 7.45932195808821 
10166,16, 131536 , 4.51943103448276 , 12.0911075013684 , 11.3431380369633 , 9.75474377615254 
10166,17, 141749 , 2.14655125 , 8.14408054518903 , 7.96964333046441 , 7.05190215959195 
10166,18, 141579 , 2.89351037037037 , 9.56256117397354 , 9.47420760430572 , 8.301371609702 
10166,19, 150378 , 1.98468153846154 , 7.3322048761122 , 7.02717834157922 , 6.65389965540172 
10166,20, 103955 , 1.196679376 , 4.89025591174066 , 4.9265945592035 , 4.58852361871002 
10166,21, 114631 , 2.49923961538462 , 8.27446021512505 , 8.24143540621647 , 7.58608151459902 
10166,22, 103911 , 1.37635227 , 5.59749504108323 , 5.72711711549307 , 5.27855499789243 
10166,23, 125034 , 2.04162 , 7.43235539437273 , 7.55632589367692 , 6.81014650822976 
10166,24, 118191 , 0.937493522222223 , 4.21464610378963 , 3.9611044846985 , 3.77439896378743 
10166,25, 120089 , 1.21378304 , 5.23050992157483 , 5.08826993493159 , 4.60741614107037 
10166,26, 59169 , 0.7948126875 , 2.98546449945073 , 2.86515418617857 , 2.76496085064814 
10166,27, 148808 , 0.963022135483871 , 4.40030363547659 , 4.55656010623757 , 4.1462827383474 
10166,28, 71402 , 1.05447578333333 , 4.53698025373239 , 4.61796882210582 , 4.14273869915409 
10166,29, 147137 , 0.954113365384615 , 4.2248436702325 , 4.43001371918008 , 4.10569706860953 
10166,30, 92744 , 0.7744859 , 3.53416832190762 , 3.36892426918183 , 3.14845259504658 
10196,1, 142072 , 4.86479826923077 , 15.2112500605327 , 14.8107683460499 , 12.8498238393209 
10196,2, 156604 , 6.5371959375 , 16.7692913776149 , 16.1884431144798 , 13.7403888566065 
10196,3, 121528 , 7.34825341772152 , 19.5018671805674 , 18.877246880472 , 15.5848852428247 
10196,4, 112328 , 6.97670888888889 , 20.2586101159106 , 19.2644454552738 , 16.0200452077843 
10196,5, 122315 , 6.88059361111111 , 20.1140088893431 , 18.7536307672812 , 15.8704986730981 
10196,6, 139105 , 7.0316267835443 , 17.7214410622767 , 16.8150862909601 , 14.1619645354948 
10196,7, 118076 , 6.01742142857143 , 18.6237069717809 , 17.6199644737288 , 15.0267618084962 
10196,8, 235455 , 4.36461666666667 , 12.9300276150432 , 12.7855639493746 , 11.0280085311418 
10196,9, 31269 , 4.434192 , 14.8569720170137 , 15.1155094118776 , 12.606706962167 
10196,10, 126676 , 3.37095857142857 , 9.47313817455556 , 9.19040945561906 , 8.06941025245508 
10196,11, 8404 , 0.0385774 , 0.345066 , 0.446429 , 0.547358 
10196,12, 154238 , 2.04030425769231 , 8.31732343534019 , 8.19100585307123 , 7.38598847858504 
10196,13, 115893 , 2.8993976625 , 9.58843274879414 , 9.20750721357631 , 8.21275510380264 
10196,14, 98282 , 1.09047638888889 , 4.61115448155308 , 4.57155471853442 , 4.35481514161291 
10196,15, 98630 , 2.7779061 , 10.1448644752509 , 9.99674770161209 , 8.68397391270404 
10196,16, 131735 , 4.51943103448276 , 13.3582300655862 , 12.7585410266824 , 11.1192957319619 
10196,17, 141945 , 2.14655125 , 9.07970169474092 , 9.05482596717038 , 8.03550713079009 
10196,18, 141939 , 2.89351037037037 , 10.8211925200967 , 10.5112861959011 , 9.38431052360521 
10196,19, 150837 , 1.98468153846154 , 8.36218941871026 , 8.25216465403051 , 7.56976150254911 
10196,20, 104297 , 1.196679376 , 5.58776882575721 , 5.47707713315819 , 5.20532800493782 
10196,21, 114667 , 2.49923961538462 , 9.75331475986988 , 9.4430837240008 , 8.66683587431432 
10196,22, 104186 , 1.37635227 , 6.66565645953391 , 6.619698794195 , 5.9720112968825 
10196,23, 125102 , 2.04162 , 8.44584465484165 , 8.4589779051494 , 7.77685483669326 
10196,24, 118480 , 0.937493522222222 , 4.3980550373312 , 4.40617862298278 , 4.32815717472991 
10196,25, 120028 , 1.21378304 , 5.78843775821475 , 5.69281769878695 , 5.21794890188956 
10196,26, 59254 , 0.7948126875 , 3.15980885870996 , 3.32545944883046 , 3.14071605483174 
10196,27, 148968 , 0.963022135483871 , 4.91181994925084 , 5.00425000784061 , 4.6956394743032 
10196,28, 71500 , 1.05447578333333 , 5.17493501362238 , 5.31253981160839 , 4.70769382648951 
10196,29, 147557 , 0.954113365384615 , 4.9258465045169 , 5.0842934504971 , 4.73240802203894 
10196,30, 92960 , 0.7744859 , 4.00719433284208 , 4.00049399783778 , 3.65426047013769 
10227,1, 142352 , 4.86479826923077 , 15.2085900928684 , 14.5478764162077 , 12.509839320136 
10227,2, 157095 , 6.5371959375 , 16.1494827365607 , 15.5144367000859 , 13.4020805996372 
10227,3, 121843 , 7.34825341772152 , 19.0387522946743 , 18.2107588574641 , 15.1859350244987 
10227,4, 112336 , 6.97670888888889 , 19.2452967214428 , 18.4721459211651 , 15.5649122801239 
10227,5, 122290 , 6.88059361111111 , 19.2473386025022 , 18.3234077430698 , 15.4378938294219 
10227,6, 139548 , 7.03162678354431 , 16.563385116734 , 15.9678001238714 , 13.6977947196664 
10227,7, 118546 , 6.01742142857143 , 17.6571459669664 , 17.0297915551769 , 14.2914939466536 
10227,8, 235781 , 4.36461666666667 , 13.0683977911706 , 12.5744626772301 , 10.8197836105963 
10227,9, 31385 , 4.434192 , 14.5808256014019 , 14.3978892114067 , 12.1490963103393 
10227,10, 126924 , 3.37095857142857 , 9.05590680194447 , 8.93236003135735 , 7.96618183645331 
10227,11, 8507 , 0.0385774 , 0.688705 , 0.442696 , 0.517221 
10227,12, 154571 , 2.04030425769231 , 8.19653573474326 , 8.12975990764115 , 7.22451174211851 
10227,13, 116122 , 2.8993976625 , 9.55964068224798 , 9.16952447625773 , 8.09407137210864 
10227,14, 98507 , 1.09047638888889 , 4.66597416418123 , 4.61286086160374 , 4.24944503455592 
10227,15, 98819 , 2.7779061 , 9.70673193679353 , 9.32452429152288 , 8.43056701411672 
10227,16, 132129 , 4.51943103448276 , 13.1241007619826 , 12.5881078290156 , 10.8189721855914 
10227,17, 142147 , 2.14655125 , 9.05020067444265 , 8.83628357847862 , 8.04026721168931 
10227,18, 142134 , 2.89351037037037 , 10.9802858214783 , 10.7744539766699 , 9.419982185895 
10227,19, 151061 , 1.98468153846154 , 8.15505191399501 , 8.04998945604756 , 7.46916844969913 
10227,20, 104496 , 1.196679376 , 5.525774676112 , 5.6130878871153 , 5.13512503916896 
